Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646222819749.0,106.3964811,5.876565465,106.39847565787068,5.874643026331454,7.180408334426147,-6.920779206763683
1646222828249.9998,106.4319526,5.876565767,106.43398812969916,5.874718172589097,7.327906916964366,-6.651339879248752
1646222836909.0,106.467654,5.876719285,106.47016063694711,5.8747947338988835,9.023893009623407,-6.928383964019602
1646222845500.0,106.5034261,5.87674723,106.50604907674483,5.8748707122662704,9.442716281392904,-6.755463841427556
1646222853999.0,106.5389849,5.87678995,106.5415531904151,5.874945894898357,9.245845494353944,-6.638598365916337
1646222862480.0,106.5745681,5.876861579,106.5769821089916,5.875020936027557,8.69043236978655,-6.626314700794467
1646222870999.0,106.6102487,5.876935077,106.61256976943909,5.8750963311838245,8.35584998072818,-6.619484938230968
1646222879539.0,106.6472244,5.877131326,106.64824515517395,5.87517193006908,3.6747186262346077,-7.053825351309939
1646222888369.0,106.6828199,5.877087353,106.6851319990158,5.875250114916265,8.323556456866754,-6.614057101446136
1646222896950.0002,106.7187321,5.877201315,106.72097865782737,5.875326113273471,8.087608178556138,-6.750726215503988
1646222905509.0,106.7547186,5.877271353,106.75673341176929,5.87540193469471,7.253322369427906,-6.729905899044297
1646222914190.0002,106.7899793,5.87732066,106.7929978129362,5.875478855114655,10.866646570349303,-6.63049758724128
1646222922569.0,106.8258883,5.877404899,106.82800062463777,5.875553116971968,7.604368695950825,-6.666415300914963
1646222931190.0002,106.8615601,5.87754027,106.86401437696405,5.875629541442676,8.835397070561157,-6.878622806367574
1646222939689.9998,106.897316,5.877539731,106.89952265740507,5.875704910906166,7.943966658245927,-6.605352337800241
1646222948220.0,106.9326657,5.877658914,106.9351562601415,5.875780563966859,8.966016509384644,-6.762060119309865
1646222956689.9998,106.9680082,5.877733938,106.97053921516336,5.875855702287618,9.111654588082274,-6.761648564577172
1646222965040.0,107.0032709,5.877777259,107.00542087583149,5.875929793022449,7.739912993349662,-6.650877519184917
1646222973599.0,107.039261,5.877908745,107.04117562134411,5.876005755678376,6.892636838807675,-6.850761557846496
1646222982279.0,107.0752368,5.87793744,107.07743583654411,5.876082810226833,7.916531558805673,-6.676667183400298
1646222990849.0,107.1108143,5.877984082,107.11323653183291,5.876158906026614,8.720034598474058,-6.570633504190582
1646222999230.0002,107.1477278,5.878087985,107.14824768919226,5.876233340662433,1.8716010921423276,-6.676719615238369
1646223008239.0,107.1834065,5.878229776,107.18588228021198,5.876313371534877,8.912808763130897,-6.899056074443521
1646223016790.0002,107.2192549,5.878275191,107.2216036009196,5.876389351730036,8.455323310550966,-6.789021371871584
1646223025139.0,107.2547117,5.878419399,107.25648107701542,5.876463553872603,6.369757255515651,-7.041042458629576
1646223033830.0002,107.2907906,5.878423725,107.29278723775772,5.876540813186646,7.187895927819454,-6.778482528073937
1646223042719.0,107.3270272,5.878483067,107.32992053120192,5.876619851207504,10.415992326903734,-6.707576852985753
1646223051069.0,107.3660394,5.878644396,107.36480218170409,5.876694113697163,-4.453985865285404,-7.021016290213211
1646223060440.0,107.4014627,5.878516176,107.40394900052944,5.876777476331914,8.950681905986357,-6.259318805108549
1646223069029.0,107.4380672,5.87877133,107.43982905781762,5.87685390067904,6.342688143405439,-6.902745555455425
1646223077560.0,107.4732785,5.878690469,107.47546682240414,5.876929826180907,7.877960654894878,-6.33831414873498
1646223085950.0002,107.5133317,5.878909549,107.51051556657255,5.877004513513787,-10.138080338799682,-6.8581277503664495
1646223095779.0,107.5489365,5.878957169,107.55157564953804,5.877092031805623,9.500938336947229,-6.714493899757912
1646223104289.0,107.5847452,5.878944331,107.58712568468766,5.877167823923088,8.569744875586593,-6.395425476881655
1646223112599.0,107.6202251,5.87908267,107.6218402303912,5.8772418511695665,5.81446940832393,-6.626947789559878
1646223121310.0002,107.6602657,5.879151737,107.65822992945371,5.877319467952247,-7.328773966628432,-6.596168571911676
1646223130929.0,107.6960212,5.879361688,107.6984127448402,5.877405195785699,8.609561424697176,-7.043371971484191
1646223139270.0002,107.7316301,5.879376233,107.73325678822444,5.877479551103258,5.856077607961652,-6.82805482827149
1646223147919.0,107.7670791,5.879403058,107.76938748273876,5.87755666916221,8.31017785953918,-6.64699981604393
1646223156499.0,107.8025271,5.879465747,107.80522993276571,5.877633189156003,9.730197956542952,-6.597208238389385
1646223165020.0,107.838617,5.879595296,107.84082591275235,5.877709199856214,7.952085908465278,-6.7899461176299525
1646223173380.0,107.8744809,5.879654932,107.87574932368761,5.877783790704483,4.566325275430927,-6.736108663861273
1646223182140.0,107.9106915,5.879762537,107.91234371021702,5.877861967818046,5.94795678126161,-6.842049055034494
1646223190790.0002,107.9458573,5.879839937,107.94847857719088,5.877939180622278,9.436597887179232,-6.842722959800085
1646223199230.0002,107.9819022,5.879877851,107.98373618053411,5.8780145354998705,6.602329922816352,-6.707935800465492
1646223207779.0,108.0174263,5.879960857,108.01944912399978,5.878090880251879,7.282166399210155,-6.731916293237816
