Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490427660.0,164.2864452,21.34811376,164.28746258552854,21.349562429337574,3.662587902749692,5.215209615265337
1651490436180.0,164.3125044,21.3256073,164.31372500035118,21.3269041290043,4.394161264281138,4.668584415479415
1651490444510.0002,164.3387163,21.30307496,164.33939866119493,21.304744865760394,2.456500301809683,6.011660737419788
1651490453129.0,164.3647983,21.28027384,164.36595983422902,21.281810308656528,4.181523224497141,5.531287163502441
1651490461550.0002,164.3912945,21.25748499,164.3919076878822,21.259396228782467,2.2074763759519556,6.8804596168888565
1651490470179.0,164.4203906,21.23226797,164.41849324475152,21.23642197535603,-6.830478894505632,14.954419281714593
1651490479769.0,164.4467962,21.20944954,164.4480357930014,21.210881343246715,4.462534805043106,5.154491688169571
1651490488249.0,164.4734194,21.18643461,164.47415559369796,21.188290118532002,2.6502973126071083,6.67983071521121
1651490496790.0002,164.5024656,21.16134247,164.50046013498905,21.16552993069779,-7.2196740393792425,15.07485851204109
1651490506309.0,164.5286896,21.13849748,164.5297730038686,21.140155926083125,3.9002539269290537,5.970405899243758
1651490514879.0,164.5544407,21.11634035,164.55616017611655,21.117304715753107,6.1901140196255255,3.471716711180761
1651490523280.0,164.5808099,21.09342659,164.58202393141048,21.09489781064992,4.370513077742544,5.296394339706012
1651490531759.0,164.6067586,21.07087027,164.60812475468327,21.072276525614893,4.918156859764622,5.062520213611776
1651490540230.0002,164.6330163,21.04809082,164.6341978828006,21.049670225880647,4.253698082152368,5.685861170331918
1651490548780.0,164.6590238,21.02576464,164.6605110659027,21.026846662533327,5.354157249757918,3.8952811199820303
1651490557059.0,164.6878351,21.00081406,164.68598726676137,21.00474034987829,-6.652199659060898,14.134643561844484
1651490566369.9998,164.7135442,20.97838939,164.71463567397177,20.979871185879727,3.9293062983688287,5.334465167015878
1651490574879.0,164.7427171,20.9531204,164.74081325365785,20.95713741930589,-6.853846831722876,14.461269501208562
1651490584369.0,164.7689443,20.93029176,164.77000523807536,20.931775142793988,3.8193770713291997,5.340178058359868
1651490592849.0,164.7951794,20.90760123,164.79608717998283,20.909105393714412,3.2680079382203076,5.414989371881518
1651490601249.0,164.8213943,20.88460631,164.82192009359744,20.886643256892125,1.8928569507579596,7.333008811653485
1651490609999.0,164.8476052,20.86192659,164.84882624160704,20.86323858333131,4.395749785339831,4.723175992715767
1651490618329.9998,164.8742541,20.83869957,164.87444100310915,20.840948391100902,0.6728511929509295,8.095755963249474
1651490627080.0,164.9004349,20.81601667,164.90134092774932,20.81753055233711,3.2616998975640854,5.4499764135997
1651490635680.0,164.9266697,20.79307714,164.9277766176009,20.794507597067742,3.9849033632663122,5.149645443867712
1651490644030.0002,164.952538,20.77048348,164.95344090164906,20.77214768860576,3.250445936600954,5.991150980736393
1651490652660.0,164.9787264,20.74776041,164.97996276372825,20.749031547118715,4.450909421711913,4.57609362736946
