Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490283430.0002,163.8391742,21.7325502,163.8423889843561,21.732146444421428,11.573223681921263,-1.453520082854709
1651490292129.9998,163.8655319,21.70999263,163.8692627225494,21.70912172447707,13.430961177789413,-3.135259882549235
1651490300639.0,163.8917332,21.68758867,163.8955431092872,21.68659590449004,13.715673433864595,-3.573955835854292
1651490309129.9998,163.91809,21.66505636,163.9217645949694,21.664111250930933,13.228541889827738,-3.4023926486455025
1651490317489.0,163.9441826,21.64268337,163.94757522448995,21.64196981403727,12.213448163811336,-2.568801465825743
1651490326109.0,163.9701356,21.62036631,163.9741884235718,21.61913046781148,14.590164858520893,-4.449031878675669
1651490334609.0,163.9967119,21.59747086,164.000427827225,21.596602542360102,13.37733800995693,-3.1259435036361083
1651490343140.0,164.0228828,21.57532259,164.02675963095786,21.57398594165535,13.956591448311428,-4.811934040731103
1651490351470.0002,164.0488161,21.55297531,164.0524678485282,21.55189591874303,13.146294701516581,-3.8858085251007424
1651490360040.0,164.0754514,21.53023478,164.07891348978075,21.529162962838566,12.463523210715266,-3.858541781166025
1651490368459.0,164.102005,21.50734897,164.10488994801656,21.506824149059554,10.385812859658472,-1.889355385601732
1651490377099.0,164.127903,21.4849495,164.13154498132678,21.483892343624767,13.11113277640743,-3.805762950835856
1651490385599.0,164.1541122,21.46220037,164.15776484003132,21.461325603470044,13.149504112800514,-3.1491595078463774
1651490394150.0002,164.1801194,21.43964394,164.18413875908516,21.438616945815625,14.469692706586557,-3.697179063750866
1651490402720.0,164.2066693,21.41683769,164.21056800972048,21.41585127754063,14.03535499375721,-3.5510848537413153
1651490411200.0,164.2327016,21.39437007,164.2367164919012,21.39331823308176,14.453610844293507,-3.7866129056638442
1651490419720.0,164.2602098,21.37065239,164.262985103739,21.370672437855024,9.991093460348566,0.07217227808666848
1651490428560.0,164.2864452,21.34811376,164.29023693547555,21.347169252532566,13.650247711962038,-3.4002268827620696
1651490437080.0,164.3125044,21.3256073,164.3164990123476,21.32451026882395,14.380604451400814,-3.9493122337859177
1651490445409.9998,164.3387163,21.30307496,164.34217234416036,21.302350339104354,12.441758977342943,-2.6086352243254396
1651490454029.0,164.3647983,21.28027384,164.36873317653166,21.279415090130932,14.165555514023254,-3.0914995286423164
1651490462449.9998,164.3912945,21.25748499,164.39468069927352,21.25700033722082,12.190317384727223,-1.744750005042306
1651490471079.0,164.4203906,21.23226797,164.42126591685926,21.234025391877427,3.151140693353227,6.3267187587428
1651490480669.0,164.4467962,21.20944954,164.45080808968584,21.208483992687654,14.442802869029947,-3.4759703244503726
1651490489149.0,164.4734194,21.18643461,164.47692755933866,21.185892090072038,12.629373619142825,-1.9530717406610165
1651490497689.9998,164.5024656,21.16134247,164.50323176861517,21.16313122113647,2.758207014619529,6.439504091291326
1651490507209.0,164.5286896,21.13849748,164.53254426736396,21.137756455117184,13.876802510230846,-2.667689578142074
1651490515779.0,164.5544407,21.11634035,164.5589311077985,21.11490456086219,16.165468074598266,-5.168840896122617
1651490524180.0,164.5808099,21.09342659,164.58479453868333,21.092496985687507,14.344699260004745,-3.346575524973616
1651490532659.0,164.6067586,21.07087027,164.61089503539284,21.069875024727708,14.891167414214124,-3.5828829802539985
1651490541129.9998,164.6330163,21.04809082,164.63696783866294,21.047268051380257,14.22553918655467,-2.9619670310694346
1651490549680.0,164.6590238,21.02576464,164.66328069368458,21.024443805891085,15.324817264502144,-4.755002792087737
1651490557959.0,164.6878351,21.00081406,164.68875657822056,21.00233683433707,3.31732159402236,5.481987613447359
1651490567270.0002,164.7135442,20.97838939,164.71740463012972,20.97746692842214,13.897548466991339,-3.3208616803008795
1651490575779.0,164.7427171,20.9531204,164.74358188706407,20.954732486725987,3.1132334306676057,5.8035122135564166
1651490585269.0,164.7689443,20.93029176,164.77277351195062,20.929369456241197,13.785163022271263,-3.3202935316879234
1651490593749.0,164.7951794,20.90760123,164.79885513350786,20.906699033825255,13.23264062830276,-3.2479062290846628
1651490602149.0,164.8213943,20.88460631,164.8246877306519,20.884236230384506,11.85635034681809,-1.3322866157750468
1651490610899.0,164.8476052,20.86192659,164.85159354990907,20.860830862816556,14.358059672633772,-3.944617860396704
1651490619230.0002,164.8742541,20.83869957,164.87720799872324,20.83854000887149,10.634035403643338,-0.5744200626324414
1651490627980.0,164.9004349,20.81601667,164.90410759695817,20.815121478179925,13.221709049435049,-3.222690552267693
1651490636580.0,164.9266697,20.79307714,164.93054296637013,20.792097841944358,13.943758932487071,-3.525473000316026
1651490644929.9998,164.952538,20.77048348,164.9562069406899,20.769737273986273,13.208186483609552,-2.6863416494151693
1651490653560.0,164.9787264,20.74776041,164.98272848243985,20.746620448605235,14.407496783474016,-4.103861021160071
1651490662000.0,165.0065469,20.72351388,165.0086631589474,20.724006240313877,7.618532210676676,1.7724971299600156
1651490670959.0,165.0324492,20.70094482,165.0361894387453,20.699994575492706,13.464859483110558,-3.420880226258305
1651490679480.0,165.0583678,20.67831173,165.06236693140244,20.677150290683127,14.396873048724501,-4.181181540747048
1651490687889.0,165.0846415,20.65539016,165.088197445716,20.654600027944113,12.801404577555786,-2.8444754011914597
1651490696469.0,165.1124062,20.63112193,165.11455027025775,20.631584808872034,7.718652927871972,1.6663639393271978
1651490705540.0,165.1383374,20.60840664,165.14240791969092,20.607245504877362,14.653870887286757,-4.180086441490971
1651490713969.9998,165.1646317,20.58550281,165.1682940342609,20.58461967367506,13.184403339221262,-3.1792907697862915
1651490722500.0,165.1908997,20.56244256,165.19448430481214,20.561719114766582,12.904577323729427,-2.6044028403077846
1651490731000.0,165.2169,20.53968853,165.22057955618953,20.53889276770539,13.246402282288727,-2.8647442605887363
1651490739550.0002,165.2429122,20.5169923,165.24682538829578,20.51592577618139,14.087477864768516,-3.8394857469882027
1651490748009.9998,165.268672,20.49429474,165.27279207456942,20.49319425863128,14.832268449890762,-3.9617329273923474
1651490756459.0,165.2948378,20.47159201,165.29872215140935,20.470486058609346,13.983665073624252,-3.9814250063486156
1651490764929.9998,165.3208863,20.44861518,165.32471690015137,20.44771247730433,13.79016054489739,-3.24972970442019
1651490773460.0,165.3467923,20.42596334,165.35088982802571,20.424773954259223,14.751100892556224,-4.281788666794739
1651490781849.0,165.3729054,20.40304158,165.37662731744925,20.402208417410854,13.39890281726639,-2.99938532092483
1651490790349.0,165.4006542,20.37874811,165.4027025285238,20.379338049078875,7.373982685726332,2.1237806839494056
1651490799340.0,165.4281714,20.35457824,165.43028087891233,20.355139734563508,7.594124084391751,2.021380428634245
1651490808409.9998,165.4547669,20.33123341,165.458098342074,20.33072167355221,11.993191466399367,-1.8422512120480405
1651490817190.0002,165.4808177,20.30829276,165.4850233234586,20.307077527845568,15.14024445096993,-4.374835755957918
1651490825589.0,165.5086724,20.28387996,165.51077711387248,20.284453129788886,7.5769699409420355,2.063411239990387
1651490834620.0,165.5345889,20.26106667,165.53846574774272,20.260119475245844,13.956651873832016,-3.409901114967795
1651490843139.0,165.5636887,20.23545022,165.56458172186572,20.237158893881848,3.2148787165965587,6.151225974649321
1651490852649.0,165.5899576,20.21224439,165.5937324153538,20.211519911513484,13.589335273707093,-2.608122551451686
1651490861209.0,165.6160277,20.1894241,165.61996813230778,20.188435425387862,14.185556308029845,-3.5592286036973064
1651490869729.9998,165.6423121,20.16631649,165.64608152937612,20.16544980822439,13.569945754034052,-3.120054392191207
1651490878310.0002,165.6705511,20.14140208,165.67237293421485,20.142298681254406,6.5586031734142125,3.227764515865772
1651490887430.0002,165.6964122,20.11867823,165.70031596984114,20.11768350558805,14.053571428121359,-3.581007883018117
1651490896020.0,165.7222599,20.09582112,165.72663223557203,20.09449223774679,15.740408059252786,-4.783976111562538
1651490904470.0002,165.750058,20.0715038,165.75251687309174,20.071672716111934,8.851943130264317,0.6080980029665284
1651490913549.0,165.7761179,20.0484618,165.7803253063641,20.047147683801043,15.146662910717623,-4.730818316238583
1651490922049.9998,165.8019288,20.02576765,165.8063605498756,20.02417754574011,15.95429955208374,-5.724375335603327
1651490930539.0,165.8280193,20.00260065,165.83235633774567,20.001233607268645,15.613335884415847,-4.921353832882858
1651490938900.0,165.8578938,19.97635664,165.8579575196162,19.978629549986366,0.22939061834676977,8.18247595092032
1651490948779.0,165.8865251,19.95109204,165.88820342427638,19.951913796121225,6.041967394980929,2.958322036414529
